Date,Close,High,Low,Open,Volume
2022-09-21,896.0814819335938,907.5888400699416,893.2538805525738,894.4526638885345,925980
2022-09-22,895.5241088867188,904.9750775862323,892.749411410431,896.0814765648528,1558620
2022-09-23,888.6820678710938,896.3840990492652,886.4791079489801,893.251391505071,716840
2022-09-26,886.6353149414062,907.6128794296687,883.9566890556451,888.677334622568,2261700
2022-09-27,897.1744995117188,903.0531063367858,891.0748342193051,891.1877975008412,1386280
2022-09-28,905.2609252929688,911.8939113634207,890.1139325910523,896.3265028534116,2110340
2022-09-29,911.9011840820312,919.1491343103684,902.8730355519973,909.7894860175119,1743900
2022-09-30,919.8601684570312,922.2721633897454,907.8098713336782,910.5005207728927,1619460
2022-10-03,912.54736328125,919.819360366347,901.8519802827195,918.5484940359559,1040920
2022-10-04,925.003662109375,929.7194979733838,915.3628968679105,924.9147460458728,745780
2022-10-06,927.3244018554688,938.135094458059,924.3021939104477,929.3399696250434,1340720
2022-10-07,928.3262329101562,931.1610486586134,920.9557588855797,926.1256773463311,792260
2022-10-10,918.6229248046875,922.7525949530102,913.1406865085098,917.707605498698,692380
2022-10-11,886.4744262695312,923.2163543426722,884.5669536147689,922.7527121516662,1098520
2022-10-12,899.7090454101562,901.7006244887721,886.4743349757532,890.8010164768256,774960
2022-10-13,901.546875,909.1384068821122,893.924140381657,902.8129318877365,605540
2022-10-14,909.4435424804688,913.5635941336665,905.6958122106167,910.925789802446,441300
2022-10-17,909.0662841796875,915.7857227514869,902.9185829377699,905.6957436445713,348500
2022-10-18,931.5382080078125,933.5177636577713,912.4224840921096,913.8639098173736,1070220
2022-10-19,948.4149169921875,953.6472995020285,925.1310464978623,931.5382238387456,2609600
2022-10-20,963.8861694335938,967.8548995783057,946.536215685808,947.4491303652991,2257080
2022-10-21,975.1220703125,977.7670887881916,960.1096241626555,963.8861524157833,1143860
2022-10-24,1002.9943237304688,1011.4002936405464,977.7694344410727,978.0072673184475,903960
2022-10-25,974.5191040039062,1011.3426750831647,971.3767771402092,999.3885073205234,1427060
2022-10-27,967.3527221679688,983.7729858193319,956.6261366379925,983.460665204593,2029480
2022-10-28,974.5214233398438,978.8216529352994,963.3599937861842,967.3527122142734,1298600
2022-10-31,984.234130859375,989.386497189105,973.9197810630417,980.3215491745615,1591100
2022-11-01,995.18408203125,1002.187599188559,984.5530755151628,985.9813087363974,794120
2022-11-02,985.3916015625,1000.5030717038662,977.4286722485016,995.1863887141355,866340
2022-11-03,987.1364135742188,989.6280186678653,973.9220564532405,977.4431670472194,706560
2022-11-04,987.2259521484375,992.5281213293533,981.396905496781,987.1365068801684,377460
2022-11-07,989.8818359375,1001.4698364826058,984.5627924091484,988.4923072067319,1354440
2022-11-09,982.131591796875,1007.3834780529954,976.5780790075154,996.4165204614629,1044900
2022-11-10,975.142578125,986.0030980893422,968.8422918088861,981.1503972949486,779820
2022-11-11,982.2572631835938,990.8364568957398,976.3412492537076,980.019420435547,716740
2022-11-14,969.8209838867188,985.6381039311213,961.4834583154792,982.281369596284,969520
2022-11-15,969.3545532226562,975.6571989100104,959.4195804231983,974.5963049816961,786820
2022-11-16,971.4015502929688,973.6418120041131,958.2113235838972,966.2902489419508,895520
2022-11-17,966.234619140625,973.4218054965587,960.9977052880398,972.9529848851049,555640
2022-11-18,963.0494995117188,968.8809059919772,956.0363063160976,966.4280052977942,733720
2022-11-21,955.15185546875,959.8836635480307,950.5070146223383,959.5163243405393,996880
2022-11-22,947.9888305664062,959.3859045025381,944.9220849923347,955.1518863431913,948440
2022-11-23,945.6494140625,957.6313031389826,942.9862344823628,952.1695960688132,1034440
2022-11-24,953.883056640625,960.5989445310026,942.5439814281339,948.5446022123324,1193920
2022-11-25,943.9215087890625,958.1629526461637,939.6028838804574,957.002937285651,1157160
2022-11-28,957.7496337890625,959.1899619871847,940.5694778669654,943.7111539235611,1060000
2022-11-29,972.5276489257812,984.7946889324927,953.6195932583107,954.5862628916187,1474460
2022-11-30,975.5558471679688,983.0547946858843,958.9557253734966,972.5277471556792,6267780
2022-12-01,969.0621948242188,983.5815927620558,963.5280343297077,975.8530731435565,1058520
2022-12-02,954.644287109375,973.3251900898208,951.1667189677469,969.0621438485762,1392340
2022-12-05,954.692626953125,959.4196558408436,945.0501205111291,955.0599661509949,1699980
2022-12-06,962.372802734375,966.1863216091203,946.1279262380456,954.1512725863088,1362180
2022-12-07,962.3607177734375,970.4952807791929,958.3683673299287,962.8029880262164,1139120
2022-12-08,957.2616577148438,971.4547816664132,953.6680345817857,961.8364058081636,812480
2022-12-09,978.3543090820312,980.9256244329455,959.1393304381663,965.1230180300909,1535100
2022-12-12,990.2250366210938,991.8030729231152,973.6780167658945,978.7530324899163,1621200
2022-12-13,985.4375610351562,997.4073555546466,982.6197401284091,993.7848222513433,982680
2022-12-14,969.7388305664062,988.4511221091835,966.9911027207334,985.2853143529561,1633600
2022-12-15,953.9990234375,973.9172322644363,949.0012989745552,969.738793352603,791080
2022-12-16,954.0402221679688,959.9030766527749,945.8912031290536,953.378055738972,1386420
2022-12-19,970.6160888671875,972.4696590238776,957.0005257309124,957.0029447650486,1308960
2022-12-20,973.2213134765625,974.7824755756604,959.4704018249355,973.9197063626933,933520
2022-12-21,981.8560791015625,983.489753216118,969.6735867337126,974.6447020691116,1407560
2022-12-22,981.48876953125,987.9364399527819,974.2822303497163,985.7614331133556,753760
2022-12-23,973.0858764648438,988.6613285177625,969.3303556472565,976.3362911786264,1488080
2022-12-26,961.7154541015625,978.5427274695891,959.9029485340888,975.1255762667448,667640
2022-12-27,955.8428955078125,967.5251189475622,954.3445694172754,961.8362588707915,805820
2022-12-28,959.1102905273438,961.6381222332155,952.6529443166924,956.5196229339087,706920
2022-12-29,957.3897094726562,962.6846215970213,948.812934785131,958.9363574165417,797020
2022-12-30,947.6262817382812,961.3530030847566,945.4923985262101,958.9145575606134,852880
2023-01-02,945.4778442382812,952.894602932251,942.563321097264,948.1410238313667,503280
2023-01-03,953.489013671875,955.1154304908799,941.340389223858,947.2878496681067,628300
2023-01-04,943.4647216796875,956.9062912176018,942.5028901170192,956.0362649494688,639680
2023-01-05,955.8428955078125,961.5535268910374,943.4453459990856,944.4362059464958,1027860
2023-01-06,961.1233520507812,963.1146890814183,955.8695050961093,957.0029110502599,787720
2023-01-09,970.8118896484375,974.6109536308336,961.6672317083917,963.5256401152486,722880
2023-01-10,967.8272094726562,975.804652815381,964.4970255751832,969.7170650866377,633360
2023-01-11,954.9874877929688,970.7732207184741,953.0106647511224,970.0530565027219,650200
2023-01-12,960.5433349609375,964.2529532561277,954.1029221692212,954.9874036379235,661240
2023-01-13,956.2465209960938,964.2529337016439,953.3803196488358,964.2529337016439,695420
2023-01-16,953.8902587890625,958.9362457943155,952.2178802559736,958.9362457943155,485300
2023-01-17,964.0475463867188,965.0359873558451,952.7834611972128,953.9047720441206,803740
2023-01-18,958.1314086914062,968.6946806086526,955.7147348507798,964.2504433761039,727980
2023-01-19,951.2561645507812,961.5947042897192,947.8994299073336,958.1315911363997,619980
2023-01-20,928.0053100585938,950.6157279907316,925.5789597263027,950.2411316902812,1440440
2023-01-23,936.0794067382812,939.6029366309145,925.6369668749628,930.4195745959415,758000
2023-01-24,932.38671875,939.3129448042199,925.528225654672,937.6695945393961,754240
2023-01-25,929.7186279296875,935.2769778295018,925.5860920125384,935.2044658132518,823200
2023-01-27,928.7930908203125,937.3795407860647,919.5952152408072,930.905261576536,895540
2023-01-30,926.3546142578125,928.66254969421,917.2727936192576,928.2927914975205,996600
2023-01-31,919.194091796875,928.0028571169987,914.904495256816,928.0028571169987,2350000
2023-02-01,922.6790161132812,926.8936820486523,914.2400081049379,923.1696080898275,1376100
2023-02-02,916.1419067382812,924.5712976704707,911.1104331511823,924.5712976704707,1418440
2023-02-03,918.5440673828125,920.9776158519232,907.2243440487151,918.5972271357745,1111560
2023-02-06,919.3753662109375,921.236193521504,906.4606736078142,918.3361845177636,1382680
2023-02-07,917.2727661132812,923.1645887420003,912.5360616842925,919.4960942939143,797460
2023-02-08,918.0896606445312,921.4705853803107,913.0267401604036,915.9194920035973,465340
2023-02-09,918.3506469726562,922.4130901833385,915.9605233129599,918.2878110877494,694680
2023-02-10,919.4889526367188,921.7267953018713,912.2969278706005,918.8195291644727,527660
2023-02-13,919.6315307617188,927.9545422877505,915.9170743113136,922.927848307746,649780
2023-02-14,922.3430786132812,930.9029199156231,919.6653846674204,923.8848884624183,771780
2023-02-15,930.9486694335938,932.7781080578244,914.9551384184655,921.9610735478564,639960
2023-02-16,948.7306518554688,956.9956652941806,925.1028249832058,939.1195344526483,3480140
2023-02-17,919.3657836914062,946.1304528471552,909.7353125438323,946.1304528471552,3768700
2023-02-20,909.78369140625,925.344631978419,907.7029087779947,919.7862808330798,1306220
2023-02-21,911.0233154296875,915.1364995384603,906.736137862832,912.5893155532646,899080
2023-02-22,902.5866088867188,912.6713840364109,900.5082457972937,912.6713840364109,841600
2023-02-23,901.32275390625,909.8366916434653,896.6343709703771,901.9003130288512,985360
2023-02-24,902.9129028320312,911.0377892557931,899.7277429750383,905.8298449116807,777500
2023-02-27,900.1023559570312,910.8444604387707,893.7827178395053,903.8361056091809,1032500
2023-02-28,902.3861083984375,905.0444499068421,892.2433342869246,900.4624452561252,2183640
2023-03-01,907.6471557617188,909.6554259719836,897.8016284611398,903.8360562270267,1278520
2023-03-02,893.2874145507812,908.6695226300754,892.0814964539201,908.6671035957797,781400
2023-03-03,891.7479248046875,899.7108543423709,889.6019464762225,896.5377894984017,920360
2023-03-06,894.8872680664062,896.7819620254041,890.5445112747007,895.2328359833823,1058980
2023-03-08,895.051513671875,897.7364646600107,889.2176881317628,889.5777702263986,914920
2023-03-09,895.8948364257812,897.9877138169336,890.7860136804474,894.1693571941549,1132300
2023-03-10,893.480712890625,895.619493240874,887.1635522472923,895.619493240874,472680
2023-03-13,885.3461303710938,894.1645717309448,882.5717932467024,890.783647052305,729520
2023-03-14,882.7941284179688,891.0277537174682,880.2977441566799,886.919407687309,877580
2023-03-15,869.6812133789062,887.9391974569363,864.2026322387992,884.5026940699119,1559160
2023-03-16,891.7841796875,894.1694654739086,868.4439800849683,869.5193883176008,1660860
2023-03-17,911.4800415039062,912.2944890105224,892.9586768317521,894.116273186418,2668600
2023-03-20,915.332275390625,917.8528500304276,901.5209471045955,913.5028365231744,1512900
2023-03-21,914.8272094726562,930.8546097976555,909.6386168801346,917.8528903874708,1955240
2023-03-22,909.6215209960938,918.7710741330375,903.773182091736,918.7710741330375,564960
2023-03-23,920.4844970703125,926.5479532438433,904.3266481005766,909.6215594783381,1133700
2023-03-24,916.0693969726562,923.1695575530163,912.922882399359,918.5802955418634,525980
2023-03-27,913.0678100585938,924.5132047244897,909.3968962070329,918.3361714740589,717080
2023-03-28,915.7261962890625,919.3004669499394,911.0861935227479,913.5028677761239,709620
2023-03-29,920.8953857421875,924.3777916857299,912.352419674904,914.9527632214832,972120
2023-03-31,952.3870239257812,954.6780261357429,925.82780052083,925.82780052083,2968880
2023-04-03,952.4330444335938,956.5196191406583,936.9952994351451,956.2296300456837,1274800
2023-04-05,958.0686645507812,960.5313002708158,947.3845579184538,950.1879234423456,943020
2023-04-06,952.568359375,958.9363194718264,947.5779507684051,956.7613126988309,819560
2023-04-10,943.9625854492188,952.964696527533,942.5512265257685,952.1696013035701,448280
2023-04-11,950.9419555664062,951.9279775307878,941.2946109374,949.6563273588982,882520
2023-04-12,939.617431640625,951.9279557042313,935.9754871456611,951.9279557042313,1137640
2023-04-13,940.8281860351562,951.2029517092515,938.4549954839814,942.5029247119109,923020
2023-04-17,978.482421875,986.4864756914588,942.6069027304355,946.8530161095383,3887020
2023-04-18,998.6302490234375,1000.5031716273293,976.3364283513068,976.3364283513068,2797200
2023-04-19,996.5735473632812,998.7460758557073,985.4229808600056,998.5624652786493,1797480
2023-04-20,989.5361938476562,1001.5035681690312,985.0363185568144,995.4280167162705,1044260
2023-04-21,995.6445922851562,1000.023620667009,990.3279715299268,994.4909243610217,886100
2023-04-24,1004.9929809570312,1005.9499040016708,990.9911178870761,995.8438052168084,1157360
2023-04-25,1003.822265625,1016.6170928965628,986.47111413342,1005.9498152477775,3369280
2023-04-26,1021.3604125976562,1024.408477205859,994.4617345891692,1000.6064867333378,2497880
2023-04-27,1027.240478515625,1029.7980445464523,1020.0876899788858,1023.3034444299622,2044640
2023-04-28,1057.0706787109375,1061.3550703893952,1026.4001646833574,1028.9236947446936,3330320
2023-05-02,1056.3154296875,1073.4698376209797,1052.752436034175,1058.94581176814,1783400
2023-05-03,1062.6231689453125,1066.0306883153178,1048.181681326094,1056.274317468849,1140260
2023-05-04,1053.78466796875,1068.4156643108345,1051.0692550448716,1062.7759970358625,1270680
2023-05-05,1069.625244140625,1072.4839169745646,1056.5122313800202,1058.943496751047,1101520
2023-05-08,1067.8472900390625,1083.2336027108709,1057.0222830299444,1071.089728241018,1513120
2023-05-09,1067.269287109375,1075.7020458565323,1061.2143085087644,1068.6609704021294,865740
2023-05-10,1071.089599609375,1074.970776680132,1067.1792487811879,1067.269141903675,1208820
2023-05-11,1069.6226806640625,1080.0761367277541,1066.2467074631786,1073.4698219377012,1378740
2023-05-12,1058.66162109375,1072.0319783746727,1056.0312391199438,1069.5837545032905,1339220
2023-05-15,1058.2947998046875,1069.627500342983,1056.5776988095643,1059.9172639744702,1451400
2023-05-16,1057.9937744140625,1068.1265566820096,1055.0597954188493,1062.5889974579802,1545140
2023-05-17,1055.6668701171875,1063.380601250973,1049.230617486771,1057.9936551372489,1335760
2023-05-18,1053.097412109375,1066.2322465496482,1051.669320842719,1061.3746964514721,1023500
2023-05-19,1053.60986328125,1058.9459343098515,1044.6696465780126,1058.9459343098515,1464400
2023-05-22,1044.12060546875,1054.0396842159269,1040.5891572749022,1054.0396842159269,1021900
2023-05-23,1039.6954345703125,1049.7165027975502,1037.674617971589,1041.9444231840562,1109180
2023-05-24,1038.5732421875,1044.2760004762376,1033.4436415257605,1039.695364568352,887280
2023-05-25,1043.1539306640625,1050.7851222305217,1035.1851061892037,1044.373180376482,1630040
2023-05-26,1048.3441162109375,1050.6392369824216,1038.058232375195,1043.6420419346719,1263180
2023-05-29,1055.5189208984375,1061.3746641577109,1046.9040038807289,1055.300354869176,1068740
2023-05-30,1047.98974609375,1055.4776785143977,1044.9100166507376,1053.116856995585,939620
2023-05-31,1052.781494140625,1061.7800563403116,1045.1016806119696,1048.259087502036,8495880
2023-06-01,1062.5550537109375,1065.0154929793987,1047.9095875221235,1058.2659175937915,1197320
2023-06-02,1070.917236328125,1073.2755671342002,1059.9173059456098,1068.6608950872326,1164960
2023-06-05,1060.6046142578125,1074.9610679376315,1058.4599872775814,1068.6147082705174,1630180
2023-06-06,1054.3505859375,1065.3359295734012,1050.083152730536,1062.5477008570572,1570460
2023-06-07,1086.5245361328125,1089.2934343627107,1056.5122077133083,1056.5122077133083,3136240
2023-06-08,1075.893798828125,1096.7156813670854,1072.9089435718352,1091.0056884837827,1458580
2023-06-09,1072.2286376953125,1082.2619194063677,1070.6475624169916,1073.5620918229333,1418300
2023-06-12,1082.7161865234375,1085.6136387633796,1070.0768338372652,1071.0896138851167,1247040
2023-06-13,1092.5892333984375,1101.5951495568743,1082.8620375181729,1085.6137398176752,1666940
2023-06-14,1104.0601806640625,1105.141032765632,1092.9485372025038,1094.1629244660621,1447540
2023-06-15,1115.5947265625,1117.236521569783,1099.3850249751354,1104.0604169404003,1475140
2023-06-16,1115.708740234375,1125.749257677576,1111.2762260612074,1115.5946542263864,1470820
2023-06-19,1107.271240234375,1124.5227761289207,1105.639051324596,1118.4508388928034,866620
2023-06-20,1115.0772705078125,1117.2341128085188,1103.6353448458315,1107.2712731516187,1377540
2023-06-21,1111.9708251953125,1120.6221498347609,1105.821209853591,1115.1040396843355,1292840
2023-06-22,1094.5467529296875,1111.929450529277,1092.5940086098865,1107.5212482268767,998060
2023-06-23,1094.7386474609375,1098.7752994636444,1090.6971331651432,1094.5467647727544,870300
2023-06-26,1099.3023681640625,1102.6637545234,1093.1915328435734,1093.9225371308637,700300
2023-06-27,1099.6156005859375,1110.921498879772,1093.1963066430949,1099.3289624906495,882660
2023-06-28,1104.8057861328125,1107.5211987827802,1096.8345907243497,1101.2063849300712,1112480
2023-06-30,1112.1019287109375,1114.6254588973827,1099.020581034081,1105.0925179458716,737240
2023-07-03,1099.3870849609375,1114.8074302837495,1096.9802502151406,1114.8074302837495,1105380
2023-07-04,1098.974365234375,1109.7071058749336,1094.1872600234183,1104.9953069070766,602980
2023-07-05,1112.3739013671875,1114.5160378650373,1096.834606263951,1097.126106652132,777760
2023-07-06,1122.067138671875,1136.2997809982446,1112.621601410342,1114.0788661142194,1807340
2023-07-07,1112.6800537109375,1129.227267519618,1109.9500539841704,1124.767951719188,1129280
2023-07-10,1096.8468017578125,1119.2960100429705,1095.3774404332637,1110.8729762999458,727760
2023-07-11,1110.0616455078125,1115.2860010541992,1095.3918714462843,1098.2918139286533,1370520
2023-07-12,1120.1533203125,1122.0939683206507,1108.347079102807,1114.2732659529227,961800
2023-07-13,1108.529052734375,1123.140597588745,1106.3966409751838,1120.1531338978612,864320
2023-07-14,1123.9422607421875,1126.9515460289776,1107.5213469595124,1108.5292648177362,909140
2023-07-17,1120.6732177734375,1136.4408064485044,1115.050627242182,1126.9516250062568,835900
2023-07-18,1116.12646484375,1126.4657161427247,1108.517094664387,1126.4657161427247,651680
2023-07-19,1114.367919921875,1118.4507042590772,1107.5940343507636,1114.8075423559533,557620
2023-07-20,1117.6224365234375,1121.3409046116144,1105.141049427017,1114.370392769204,755840
2023-07-21,1116.388671875,1128.5034903084188,1113.00060229618,1117.9626317423422,736860
2023-07-24,1108.49755859375,1119.597105640953,1103.0400500401543,1116.2720089455509,841620
2023-07-25,1106.205078125,1124.0371260900235,1101.4616139014822,1124.0371260900235,1251520
2023-07-26,1107.516357421875,1112.37876892406,1102.7607977711928,1107.0792254300443,689240
2023-07-27,1084.4625244140625,1112.3788474595992,1072.3550584366371,1110.3969292926854,3587480
2023-07-28,1092.02099609375,1099.353453557098,1077.7591771724544,1084.4626198630324,1344220
2023-07-31,1095.5377197265625,1100.4291865542598,1089.5337365261105,1100.2349320165163,972180
2023-08-01,1097.500244140625,1102.1780074948294,1089.3055010168157,1098.2094274095161,1300380
2023-08-02,1111.51904296875,1114.2319653975508,1093.4635693745881,1102.1779847406106,2093220
2023-08-03,1091.773193359375,1111.7935085475588,1088.1858881624305,1111.7935085475588,899420
2023-08-04,1090.738525390625,1102.6079771076277,1088.6740666702287,1092.751989324155,820200
2023-08-07,1090.9715576171875,1095.4550662195297,1075.9471905505281,1090.7384047337246,824920
2023-08-08,1079.7967529296875,1092.897548571536,1073.5183470232785,1091.4912786250256,1160640
2023-08-09,1079.2698974609375,1085.965987228999,1076.559346697804,1082.2621054721653,745700
2023-08-10,1068.162841796875,1080.5398661549214,1063.5602670566743,1076.5785210364745,1411580
2023-08-11,1061.00537109375,1069.1466286755249,1056.5170001677723,1068.1630223537543,767260
2023-08-14,1063.7789306640625,1070.6038107989546,1054.5374910318951,1061.0951822504915,815760
2023-08-16,1066.130126953125,1074.9757056283413,1058.2341185633763,1074.9757056283413,578600
2023-08-17,1052.5072021484375,1070.0356511453656,1049.3473044222383,1063.8033769735803,1399840
2023-08-18,1060.4029541015625,1062.8317286185152,1041.9442677727218,1052.507065071352,1313340
2023-08-21,1070.3294677734375,1077.215067786334,1055.8053238699663,1060.4030370836551,741920
2023-08-22,1069.9215087890625,1073.1518506607501,1064.097311143758,1070.3295856780994,810440
2023-08-23,1077.5574951171875,1081.7665808574482,1066.232146587282,1073.518471051432,1227560
2023-08-24,1080.556884765625,1082.7476440515738,1075.6216578027731,1082.4076393488826,920400
2023-08-25,1077.8173828125,1082.2838140443089,1074.0648785101025,1077.8901986155995,839280
2023-08-28,1070.334228515625,1079.0826789239675,1068.66076969536,1077.9629285036613,830140
2023-08-29,1071.7213134765625,1077.3948988467191,1066.2322580877183,1072.0831392946757,1048560
2023-08-30,1078.3031005859375,1082.2619557248574,1069.1538071010496,1071.7210977381394,1296640
2023-08-31,1068.0001220703125,1082.6990703758672,1052.6332607641777,1080.8046736657707,4661300
2023-09-01,1064.5584716796875,1073.9894213737039,1061.8601366061505,1071.0894790560667,716980
2023-09-04,1055.94384765625,1067.6869971691322,1050.809384682131,1067.4562161332703,1481820
2023-09-05,1066.4482421875,1068.5928691313711,1056.7380060927635,1056.7380060927635,1246260
2023-09-06,1068.8599853515625,1073.5184179217317,1057.7119331916474,1066.4482879724999,1125840
2023-09-07,1063.6234130859375,1072.7945269929073,1060.0313648125198,1067.6066980213118,823180
2023-09-08,1062.9896240234375,1067.6577810399415,1060.403002762686,1066.0378073375955,609540
2023-09-11,1074.8323974609375,1078.3735698659696,1062.5112284381373,1064.2890487838786,939540
2023-09-12,1084.0958251953125,1087.8483300333103,1069.491629481386,1075.1846638897066,987580
2023-09-13,1077.3946533203125,1096.3075489843907,1075.9494850427918,1082.0457328112109,1016500
2023-09-14,1091.8653564453125,1093.4343353644986,1076.2871628062067,1079.8331974745804,1621120
2023-09-15,1098.889404296875,1102.7123526542857,1084.1540469539973,1092.9486307822908,2322820
2023-09-18,1108.463623046875,1109.464306706897,1090.6485365225592,1098.7776977981616,1150640
2023-09-20,1101.704345703125,1108.8110024359457,1095.671307049607,1095.671307049607,1149000
2023-09-21,1094.5760498046875,1101.2041861043056,1085.6623983365914,1100.7184311162357,923660
2023-09-22,1094.52734375,1099.7468376248548,1087.1195807444801,1093.920150061023,766020
2023-09-25,1099.6884765625,1103.086389328575,1090.5684749033942,1096.3489113142566,688540
2023-09-26,1117.5059814453125,1120.2918383531526,1097.614339326674,1102.6637716804273,1320020
2023-09-27,1111.0673828125,1117.5060081093936,1104.6772618578009,1117.4793247915604,833060
2023-09-28,1094.8162841796875,1112.7649047673729,1090.4129442890999,1112.3787675553137,1039620
2023-09-29,1093.28369140625,1102.9065246485832,1089.5482646054932,1095.4234560187986,904580
2023-10-03,1083.9742431640625,1097.5486981446932,1081.0548512360317,1093.283755547798,1000260
2023-10-04,1116.5660400390625,1134.6651546537878,1095.4259762646764,1107.7664757442794,4269760
2023-10-05,1113.287109375,1122.4435178360104,1106.3067547270307,1117.4791171238348,1360000
2023-10-06,1112.973876953125,1120.5200370297512,1108.2450005712442,1116.7482022128052,776240
2023-10-09,1111.497314453125,1116.30386958473,1107.5213813827527,1108.106754097522,475100
2023-10-10,1115.684326171875,1118.0621060573526,1108.7525937875278,1115.2933266565424,793260
2023-10-11,1127.051025390625,1130.5410843397158,1113.8360249211873,1115.6842891748684,1346760
2023-10-12,1120.88671875,1131.8089703722583,1115.392920702235,1128.06868118438,1084440
2023-10-13,1144.164306640625,1146.3745155120685,1115.0700027059145,1120.8819851264595,1815820
2023-10-16,1122.50927734375,1143.9529397073213,1116.024401140248,1143.9529397073213,1732160
2023-10-17,1133.0379638671875,1134.8303711010558,1123.5511558300502,1123.5511558300502,763320
2023-10-18,1130.00927734375,1138.956964196409,1126.951487872598,1133.0380116481153,713420
2023-10-19,1172.24072265625,1176.8383166673789,1122.1180772160021,1129.715231310795,5848240
2023-10-20,1179.3983154296875,1202.0005052556746,1165.899167725424,1170.666942219876,4158680
2023-10-23,1175.417724609375,1198.5980569184596,1172.0466134664518,1180.3846167816084,1584600
2023-10-25,1178.572509765625,1191.542141426546,1173.2486552213818,1179.4128562260303,2227000
2023-10-26,1143.7392578125,1178.4707383857476,1137.6867698230706,1178.4415646251591,2538800
2023-10-27,1168.578125,1176.8869527759014,1138.626403052558,1143.9770594938975,2608740
2023-10-30,1174.1522216796875,1177.9557207813405,1159.256527580036,1170.6693967352703,1452280
2023-10-31,1177.2174072265625,1181.841803879163,1171.7405675535256,1180.38453901618,1032780
2023-11-01,1166.3662109375,1182.3597257634456,1161.83708877389,1182.3573401315448,1273800
2023-11-02,1178.0479736328125,1179.904591533009,1161.4999197997158,1172.1069156337708,2141360
2023-11-03,1172.539306640625,1182.3572547375582,1171.454679175276,1179.567496994285,954280
2023-11-06,1186.732421875,1191.6645958535014,1175.453632963269,1179.916672494566,1485520
2023-11-07,1190.6385498046875,1196.0373533811266,1178.4509544041734,1186.607786665229,1059300
2023-11-08,1186.341552734375,1192.7492399252749,1183.336730454996,1190.616604558159,726100
2023-11-09,1183.6641845703125,1192.8616295554382,1181.9835070722847,1189.6858767018193,844460
2023-11-10,1179.2889404296875,1184.7756546835287,1175.3045777134594,1183.664188893336,566340
2023-11-13,1176.7801513671875,1187.14536361591,1174.1491573562312,1187.14536361591,570560
2023-11-15,1181.08935546875,1184.7511807189558,1172.9765380295014,1184.55579748954,1533940
2023-11-16,1176.635986328125,1185.899393964492,1174.8331645020105,1182.11530506601,1388360
2023-11-17,1190.81201171875,1196.2767781303332,1175.741857329135,1177.4714402725137,1401020
2023-11-20,1187.3675537109375,1192.3143996431675,1180.696134609143,1190.9097396871023,1082300
2023-11-21,1190.83154296875,1193.098608663099,1181.392195198451,1187.4872453326109,906580
2023-11-22,1189.7274169921875,1197.991722367554,1185.288710629562,1190.6654473811934,736420
2023-11-23,1191.8013916015625,1201.406779089232,1189.7419951882525,1192.8151657177932,736280
2023-11-24,1179.37451171875,1195.6880580565335,1177.864764663602,1194.5717016775234,808240
2023-11-28,1183.2659912109375,1185.2886489523776,1166.8765829234094,1179.3280291494937,1753940
2023-11-29,1175.883544921875,1188.9529891211728,1173.1255162202817,1183.3832550068146,1254300
2023-11-30,1184.12353515625,1189.2071974227672,1170.892820718978,1176.4944036678487,2944060
2023-12-01,1189.12890625,1190.4186979535045,1180.2269220797846,1189.1948689626643,1273000
2023-12-04,1192.265625,1198.7246036596682,1179.3598344025474,1191.5913261881456,1987840
2023-12-05,1202.335205078125,1205.5085725982208,1192.2656914970305,1194.620668002415,1343740
2023-12-06,1219.904296875,1226.1775531575984,1206.8836400725934,1208.1929938567066,1592160
2023-12-07,1220.2342529296875,1229.7517313708688,1212.321827626801,1219.9045586019345,1201700
2023-12-08,1211.1636962890625,1230.0277203782257,1209.539200446142,1221.1990942078942,1401520
2023-12-11,1223.5662841796875,1227.3063582755635,1203.8057389733376,1215.5805013493639,1078740
2023-12-12,1218.8614501953125,1233.2060163184037,1211.78196821514,1223.5663934519707,1282460
2023-12-13,1223.6126708984375,1225.3520349504288,1212.8933121070334,1219.4109771162819,891440
2023-12-14,1211.344482421875,1228.4788036813559,1209.2337949353698,1228.4788036813559,2094520
2023-12-15,1190.487060546875,1219.105574222589,1183.3343406332183,1214.1170992870593,3190820
2023-12-18,1189.8934326171875,1200.9523849262732,1187.193971379746,1194.571536557412,1326480
2023-12-19,1245.3690185546875,1255.8881034254703,1197.5471238303544,1200.4247919958168,7057320
2023-12-20,1226.2191162109375,1259.4766083414484,1224.1402769345336,1255.3505394058227,2889760
2023-12-21,1227.1033935546875,1233.55998548724,1216.9336857273572,1226.219040017989,2212760
2023-12-22,1239.445068359375,1241.4727360538664,1226.3292229165145,1233.1693062315867,1776560
2023-12-26,1248.904052734375,1250.7581658296258,1239.2765967292366,1245.1884310850533,1235700
2023-12-27,1256.642822265625,1258.9635645493213,1249.8052446582892,1250.7579465815975,1428320
2023-12-28,1282.5107421875,1288.5739445803042,1259.317988087646,1263.9424159676134,3155440
2023-12-29,1298.6533203125,1302.0586902655582,1277.4172619968735,1282.5155954773322,2068160
2024-01-01,1337.3533935546875,1340.912636429254,1301.569995009693,1302.0585723351471,2632200
2024-01-02,1330.0615234375,1353.017384497474,1320.3339905834127,1343.5878170523886,2831540
2024-01-03,1301.335693359375,1339.5473129446946,1298.296756227958,1336.0149078652196,2026920
2024-01-04,1324.8458251953125,1326.4898831972753,1302.158826733488,1311.8814682295333,2647800
